sep=;
"Time";"04:D3:B0:87:2E:5E";"04:D3:B0:87:32:37";"04:D3:B0:87:32:96";"3C:6A:A7:4D:7F:FB";"3C:6A:A7:A0:E1:BE";"3C:6A:A7:B5:44:B5";"3C:6A:A7:B5:49:42";"3C:6A:A7:B5:49:A1"
"2020-10-09T12:43:23+02:00";1.921853496555325;1.0273516847077024;1129.2931572980956;2.035676602287519;0;308.74662162351996;0;0.9536108972046038
"2020-10-09T12:43:24+02:00";2.6307451648769336;0.8644814363284667;957.0992286316903;1.8488109335532;null;255.04214625652173;null;0.9455717916294781
"2020-10-09T12:43:25+02:00";2.142767776109769;1.1887103937168995;null;1.947052279485271;0;272.4354084409075;0;1.1992061910465188
"2020-10-09T12:43:26+02:00";1.9699105526292924;0.8568797821877125;835.5918794118804;2.0060866974142297;0;270.9004888937323;1.8896155267022878;0.8226538608187813
"2020-10-09T12:43:27+02:00";6.18883947160526;7.6747886948101955;1169.0976780846006;1.2008614425440614;0;297.1590037912658;0;7.434321185836582
"2020-10-09T12:43:28+02:00";1.8765709382107518;0.9764595778759703;1309.3778554157075;1.9686498570673232;0;372.3056049068514;0;1.0005133401651467
"2020-10-09T12:43:29+02:00";1.6836487169431267;0.888823902501771;905.1493062818547;1.6125931552035329;0;240.98178986932896;0;0.812359834990958
"2020-10-09T12:43:30+02:00";2.3710262820576236;1.0739537967045785;949.6406455871255;2.7013258014270134;1.9518771960807992;248.28551770438375;0;1.290387922056866
"2020-10-09T12:43:31+02:00";1.9223780393623522;0.9760664626554809;1235.6359060745074;1.8910463820579126;1.1674459281246121;338.11361546269694;3.275700422436323;0.9684464949003235
"2020-10-09T12:43:32+02:00";4.370247999328985;7.44422887151459;1108.116935433788;1.1113041165083735;0;294.81822037610016;0;6.493064014380511
"2020-10-09T12:43:33+02:00";1.9208857600046896;0.972617491747032;977.5231134448809;3.846129299072191;0;227.76687836005107;0;8.792207444349286
"2020-10-09T12:43:34+02:00";1.9704973007459066;0.9344897529953194;889.4268238882479;2.243307403099915;0;245.68877179497326;0;1.102198798180584
"2020-10-09T12:43:35+02:00";2.1451475308553576;1.1232048168443873;1144.729297222594;1.834746949910533;0;292.806615955042;0;0.9610912292231215
"2020-10-09T12:43:36+02:00";1.832921676901267;0.9162188027063413;883.6004687732436;1.848639812205207;2.931321610605108;234.90108582246484;2.9772914574112788;0.9099495138284295
"2020-10-09T12:43:37+02:00";4.620739325298669;6.558942805493642;1140.796812950511;1.0716094412322053;0;313.6774449220331;0;6.15747850397134
"2020-10-09T12:43:38+02:00";1.5501859423035558;0.7750946899698116;838.7890943716541;1.7177897326294755;0;225.59152525041821;0;0.8408556459344148
"2020-10-09T12:43:39+02:00";2.553640835809264;1.395866550985206;972.8739903263823;2.728953076014443;0;237.35195517763182;1.0254668482089004;1.4998962950883923
"2020-10-09T12:43:40+02:00";2.0027450994436027;1.0099475269877718;1242.822981896879;1.8335426556289045;0;349.10612314495035;0;0.9099684658249598
"2020-10-09T12:43:41+02:00";1.847860388714242;0.9098816089896903;891.749679599836;1.8345599660582892;2.7298029399551966;224.38831026144246;0;0.9313907449475604
"2020-10-09T12:43:42+02:00";4.449171449612463;6.669869371314166;929.8377721158272;1.122904411725335;0;318.94162885931183;0;6.61117229204321
"2020-10-09T12:43:43+02:00";1.8781763575602315;0.903508456368379;895.6003050008698;1.8909935224415222;0;189.28367648344832;0;0.9103915376622779
"2020-10-09T12:43:44+02:00";2.1433300458375704;1.1444696842567694;1236.109110538619;2.1257890355450866;0;323.6361046348748;1.1334676244683708;1.1114481193535626
"2020-10-09T12:43:45+02:00";2.0547164547393812;0.9999146534333399;1388.6679389731876;2.0370231506394254;0;341.9857698936678;0;0.9764750362717654
"2020-10-09T12:43:46+02:00";1.8330446373454683;0.9176962286819017;778.6445396858581;1.716137334226664;0.8322026792444369;218.80090769190642;0;0.8641923518957078
"2020-10-09T12:43:47+02:00";3.5058812663137773;6.005340557164723;1087.4160147899454;1.0092911098100845;0;295.5340728363497;0;6.218191710716412
"2020-10-09T12:43:48+02:00";3.467059398915761;1.2264104159551623;775.1397917473926;2.353756140703337;0;187.41136345037114;0;1.2256832455049118
"2020-10-09T12:43:49+02:00";2.1857878845045438;1.0619044942597007;1141.3063201782077;1.9861166586127597;0;309.4226670520055;0.9765566556220231;0.9308859509884342
"2020-10-09T12:43:50+02:00";2.002038647428314;1.0014473853230066;1076.4828870646104;1.8062550721879058;0;273.3753133069872;0;0.9459038161768951
"2020-10-09T12:43:51+02:00";1.891721881112048;0.9313489680850686;952.0170865031904;1.3446145821762359;0.9460713029822996;278.8678627720703;0;0.7899996383668647
"2020-10-09T12:43:52+02:00";0.983117574121083;6.726718404436682;832.7212342071938;1.460012684550816;0;198.59707381745292;0;6.273322959984165
"2020-10-09T12:43:53+02:00";3.031427276676108;1.08269245115524;980.2735995830142;2.9278760859633035;0;259.9628865968551;0;1.579362682598221
"2020-10-09T12:43:54+02:00";2.2244294014947252;1.0870215048273577;1306.3343905133486;2.018386971423897;0;324.706748912924;1.190106769866093;0.9931053555374396
"2020-10-09T12:43:55+02:00";1.8920824299903554;0.9270667514832214;1100.1804155298719;1.8495193869071545;0;314.2187602636303;0;0.8833325295323162
"2020-10-09T12:43:56+02:00";1.6799815111287704;0.864429589955372;884.7764445405845;1.8611320711181358;0.8225746446113401;236.6428683228683;0;1.0002613750617666
"2020-10-09T12:43:57+02:00";1.1552841051976028;6.553992556845853;1020.2620282785563;1.3041929219857495;0;240.23637323208973;0;7.209976343800755
"2020-10-09T12:43:58+02:00";3.0016889538600706;1.0631690584969289;1037.0721143953867;1.682051199788255;0;285.0947385352578;0;0.8764805732778896
"2020-10-09T12:43:59+02:00";2.1263548255858904;1.000948851736666;1306.3640922299708;2.2243379772878353;0;335.35206695345033;4.614494061084806;1.0641838524722849
"2020-10-09T12:44:00+02:00";2.0194851263952467;1.0439063459380327;760.8454306069008;1.862052922154604;0;224.25471164980667;0;0.9310142680802674
"2020-10-09T12:44:01+02:00";1.8061321795709562;0.9100245367705496;894.0382937030488;1.861709923650569;0.9523998099879835;212.74742977892043;0;0.9841787255410361
"2020-10-09T12:44:02+02:00";1.112521511434216;7.932384819491752;1178.5066882994777;1.0824429332748364;0;327.224065779639;0;7.4437457089629815
"2020-10-09T12:44:03+02:00";3.0288412308499613;0.9930696151956577;1084.5603977297926;1.8769135556901508;0;282.46366232705356;0;0.9378383877682898
"2020-10-09T12:44:04+02:00";2.929441476879065;0.9677437515372259;1030.1529025379155;2.143693734673496;0;269.2740749224512;0.8959907852510184;1.0448219547167028
"2020-10-09T12:44:05+02:00";1.9152492840025717;0.9468916707114718;723.0415537468014;1.9393517929843462;0;188.14607115985712;1.7791215661921838;0.984882191361373
"2020-10-09T12:44:06+02:00";2.025907420229639;1.009144437945604;1154.6966649469523;1.7930486992896084;3.2168624800206977;336.50094775093453;0;0.9029434166331909
"2020-10-09T12:44:07+02:00";1.0722049854173819;10.107628020407649;1040.0818257665608;1.2507668368628007;1.0929093201158389;257.83056757537923;0;7.506723166841565
"2020-10-09T12:44:08+02:00";6.951235496225136;0.938314016218636;1173.0440607652995;1.780365738041608;0;305.6331471011639;0;0.896652952049005
"2020-10-09T12:44:09+02:00";1.4646539900984135;0.7649666997325729;851.7174579246118;3.4562260606843433;0;248.40195582684905;0;9.650881046287687
"2020-10-09T12:44:10+02:00";2.8271724561420655;1.364888589362646;831.5478173228745;2.5296035341922547;0;196.34342582856652;3.6129411270672067;0.9612905754284526
"2020-10-09T12:44:11+02:00";2.018583676838263;1.017821752385362;1255.6039534156155;1.984536969021655;1.121365517809277;333.4408359922054;0;1.0273524396259865
"2020-10-09T12:44:12+02:00";1.0357045231128839;8.360641653668479;1405.2807565763758;1.1233170213312993;4.2164007508683845;387.9534058846607;0;6.608009385613103
"2020-10-09T12:44:13+02:00";5.0478585103806966;0.9844764896403917;943.709940910402;1.7929356445166393;0;236.74476554050852;0;0.8642240473413747
"2020-10-09T12:44:14+02:00";1.9364525781253967;0.9605337194121154;798.2224945785133;2.1821358252482494;0;203.93051326396392;0;1.1230616608272943
"2020-10-09T12:44:15+02:00";1.8203211935302992;0.9541339166610554;1348.8459744979177;3.7544890709006786;0;381.2915775615019;3.3678070934012947;0.9456958737143335
"2020-10-09T12:44:16+02:00";4.411096142095571;3.078953955821608;927.9172348324867;2.020020059069505;0;274.36722629203507;0;2.929016648467359
"2020-10-09T12:44:17+02:00";0.9921370440764085;8.434254183641869;1080.2674633085237;1.0532947605271616;3.0015342925842523;262.9415687537126;0;6.555078306722297
"2020-10-09T12:44:18+02:00";4.450625302549491;0.8827034442932223;840.1191304335634;1.6916445109831961;0;223.36760718633371;0;0.845573299077396
"2020-10-09T12:44:19+02:00";2.4014430515926444;1.214532797827088;1128.6794745815089;2.3541491678147035;0;304.48251301322415;0;1.189003563066908
"2020-10-09T12:44:20+02:00";2.0718792173072855;0.976298885018995;1078.5903048607097;2.108942040477288;2.107617374070949;290.22180469541433;2.0900614664749835;1.0099263702905723
"2020-10-09T12:44:21+02:00";1.7787929724533964;0.9455455722638426;832.7397806217054;2.6698850644952667;0;230.30003737954598;2.7508046099636534;0.9168266370202365
"2020-10-09T12:44:22+02:00";1.178512613582371;13.22892331970183;1195.9031237174372;1.0629623988465895;0.9608010584997013;316.18803261514245;0;6.210472984895213
"2020-10-09T12:44:23+02:00";4.513471423639837;0.9534086548865358;767.2693050378718;1.9525991335445625;1.9366828191422187;180.99906064952344;0;1.0380892226725618
"2020-10-09T12:44:24+02:00";1.9694697960215743;0.9456815876919692;1413.4217591509632;2.1450103995290934;0;419.5472209222921;0;2.030628606839924
"2020-10-09T12:44:25+02:00";1.938237371582019;0.960957130076076;963.8276824959813;1.863230823084974;0;239.0689944966;0.8766487441150805;0.9541143826071686
"2020-10-09T12:44:26+02:00";2.018368517080661;1.0359956458732498;947.3883618209175;1.9207181884644824;0;256.70770948921574;0;0.9766532978404348
"2020-10-09T12:44:27+02:00";0.943290405560737;11.442326583271289;864.1296348432926;0.9468463542736607;0;219.52552113251048;0;5.5861550465201715
"2020-10-09T12:44:28+02:00";5.739525441058908;1.1540764783022384;956.0725837549322;2.2864083041738374;3.0298345558623483;248.55683663033145;0;1.1551778318878132
"2020-10-09T12:44:29+02:00";1.8921869935332407;0.9457788264623896;1395.9844541166492;1.8906589555249533;0;393.07141318460333;0;1.876249008599075
"2020-10-09T12:44:30+02:00";3.2171519913601876;1.0270234004302705;847.9269987074633;2.109246418966353;0;222.0574544110178;0.9242763169927807;0.9937159249322645
"2020-10-09T12:44:31+02:00";1.922373193408397;0.9682738986913552;933.3058180895147;1.9853175721714056;0;300.1419885558648;0;1.0355170939284681
"2020-10-09T12:44:32+02:00";1.072349725322979;11.489635572804007;981.7706552377813;1.1330453830936704;0;197.04114901744356;0;6.671570390914979
"2020-10-09T12:44:33+02:00";1.9209856131170817;1.001953835587805;1219.3434003977736;1.9059425972970203;0;347.4102696700128;0;1.009476453273581
"2020-10-09T12:44:34+02:00";2.01969420270838;1.0179865229712373;1016.736806988426;1.9069698926100043;0;279.92298384042533;0;1.8613996808689808
"2020-10-09T12:44:35+02:00";3.1075993102627315;1.0007735509520022;1037.2891427569816;1.9539280937631167;0;254.2699463962503;1.0442938729738707;0.9612073025376646
"2020-10-09T12:44:36+02:00";1.6917652819585947;0.8639180519627376;922.3285117870533;1.779038180168216;0;241.79834499684205;0;0.9105328467089902
"2020-10-09T12:44:37+02:00";1.0717186934667204;10.81639558009226;801.8148352758876;1.2010773977282554;0;206.2486460521292;0;6.993270951267681
"2020-10-09T12:44:38+02:00";2.1462847505086438;1.035771789142619;1459.555118453717;1.8769925098032634;0;439.77432928296105;0;0.9458012198012158
"2020-10-09T12:44:39+02:00";2.162803355144575;1.1114115997628948;1018.4465952689862;2.0540407653954964;0;242.2122298787123;0;2.0533981913389496
"2020-10-09T12:44:40+02:00";2.4609925166371927;0.8016132013105445;1018.4836903204475;2.64925998953595;0;281.3663284730879;0.823076012840939;0.864059541212282
"2020-10-09T12:44:41+02:00";2.01109667068713;1.0356019784144241;808.9837030797618;2.33355708413299;0;208.2947268441909;0;1.134024766127724
"2020-10-09T12:44:42+02:00";1.3654213390055738;14.95921450200035;1003.431048195446;1.1326681123296327;0;264.9235929302732;0;7.350600325618157
"2020-10-09T12:44:43+02:00";1.7918514263816687;1.732603192195341;1107.8895540754495;1.8923355363112373;0;292.8030077087933;0;0.9099508957181605
"2020-10-09T12:44:44+02:00";1.954371937924066;1.0096783923541544;844.6647033513374;3.784274968912143;0;279.05465063211057;0;12.39157464904219
"2020-10-09T12:44:45+02:00";3.1600033149754014;1.000620988949355;913.0676847188086;3.159826355240494;0;185.97964506789833;0;1.0188074646892449
"2020-10-09T12:44:46+02:00";1.6453722649728224;0.8734997833069504;1196.6247443142165;1.6229998866226751;0;325.9750282226919;3.9064749273526562;0.8639961767747305
"2020-10-09T12:44:47+02:00";1.303108219115094;8.795616351027444;901.7707227296695;1.2492584368721955;0;255.30423984928768;0;7.497861994994637
"2020-10-09T12:44:48+02:00";1.849271081110276;1.8619462898059835;1157.5191384975717;0;0;278.75697894699215;4.374150477495068;0
"2020-10-09T12:44:49+02:00";2.0882144421874376;1.0093149115830584;962.0228651207398;3.919415774645255;0;256.56183805340845;0;4.6516443712971975
"2020-10-09T12:44:50+02:00";5.953958821199706;1.0399184191807158;1046.0940489417494;3.1780816658790654;4.371046158664041;289.999834902027;0;1.0835942442942978
"2020-10-09T12:44:51+02:00";1.50179824978351;0.8865457931970046;845.5706518194378;1.8055323459156127;0;213.58241180499135;3.0954907010088215;1.0006536939433586
"2020-10-09T12:44:52+02:00";1.2385679955256503;7.813885034858598;909.261447760924;1.1437855685666656;0;219.85303570059645;0;4.174026578879802
"2020-10-09T12:44:53+02:00";2.4530030148578983;2.3773372408619573;1167.7177352667888;2.127998400819073;0;347.46001158614297;0;3.006542375627124
"2020-10-09T12:44:54+02:00";2.0357847942169265;1.0451708334247023;1332.1074358565484;5.90422448503663;0;337.61659924151394;0;4.214427893189982
"2020-10-09T12:44:55+02:00";6.622192910675668;0.9386436932706095;949.979525053724;3.5361071580324683;0;249.36962905644148;0;0.857633715934841
"2020-10-09T12:44:56+02:00";1.643422710659453;0.8118725332497131;771.472394372908;1.6232417123533132;0;209.7575435788907;null;0.8171434160041738
"2020-10-09T12:44:57+02:00";6.13943379611414;8.758141516154167;1067.6600971345345;1.5205039267774902;0;243.71426895445705;0.8009148939704874;8.899237339291188
"2020-10-09T12:44:58+02:00";2.1443277465050476;2.089022568674005;1485.4495247691777;0;0;410.2083832138627;0;0
"2020-10-09T12:44:59+02:00";1.9228173604895173;0.9842724937132216;1009.5401124710808;3.7225606414339607;0;268.186644305326;0;4.924121893355523
"2020-10-09T12:45:00+02:00";5.9050640396307985;0.9765136844026633;1065.6408865646317;4.5624652931312895;0;289.20375613561043;0;0.7368973459036028
"2020-10-09T12:45:01+02:00";1.8255006216219098;0.9385275449281343;857.6527850332432;2.791685719173045;0;248.12555477253397;0;1.5003051186242549
"2020-10-09T12:45:02+02:00";1.2588502553984224;7.589767283911336;1212.5321308261873;1.1667223930484631;0;291.6587725626397;3.4982958789992074;1.143376800674309
"2020-10-09T12:45:03+02:00";1.8350845000850973;4.667705491579264;946.6898096360142;0;0;239.96320005186033;0;4.2625179268875675
"2020-10-09T12:45:04+02:00";2.0347093145239046;4.908045756427857;795.9482075289269;4.0402317811420385;0;233.5216144648516;0;4.44922336500373
"2020-10-09T12:45:05+02:00";6.215527120693607;1.0011576687558807;1008.0942127232265;5.179295089015924;0;239.11846606647748;0;3.0039663232560616
"2020-10-09T12:45:06+02:00";1.7523346056404874;0.9312763845293209;1214.9447651523249;0;0;314.32556183419905;0;0
"2020-10-09T12:45:07+02:00";1.201693709500571;8.006706405500823;1228.501568009625;2.4005826456864616;0;312.547545182368;1.237743056201089;2.3791125203491834
"2020-10-09T12:45:08+02:00";1.9483755075268783;4.087612211757856;948.7490163258227;2.8174298089427543;0;267.89766037671575;1.8199203484586794;6.868394784066423
"2020-10-09T12:45:09+02:00";2.124377311498393;0.7087100300208357;767.5279884314897;1.6118479531129968;0;194.57269408989208;0.7703341821577895;0.7672244402356456
"2020-10-09T12:45:10+02:00";6.562157463467202;1.2653603888845815;899.9966614826959;6.066143652762889;0;232.27413572987018;0;2.45038047081986
"2020-10-09T12:45:11+02:00";2.321019558733891;1.144032030575136;1175.9275006863052;2.107311877388861;0;326.02475327243485;0;1.0922464714845117
"2020-10-09T12:45:12+02:00";1.0017403798456037;7.005065527855392;1235.3494004380602;1.001403391154577;0;370.13855920801996;0;6.953248841623633
"2020-10-09T12:45:13+02:00";2.814289794476904;3.8459635439351607;824.6114535059008;1.566998723776903;0;200.7605514564767;0.745577564754691;0.9453650604964993
"2020-10-09T12:45:14+02:00";2.573607362495224;0.8579826595330122;929.4801825008261;2.7106789390212533;0;235.87319633458517;0;1.0267274955760162
"2020-10-09T12:45:15+02:00";3.834359858850202;1.2134063291593329;996.0971326177694;3.9671386957865447;0;242.1535067590379;0;0.9761314298055512
"2020-10-09T12:45:16+02:00";2.9763794502305094;3.1045247475505096;1147.853606668262;6.111130295036633;0;340.14015049660463;0;4.14373591871595
"2020-10-09T12:45:17+02:00";1.134612533827614;6.270267199565867;1447.2174826658754;0.7783643026507935;0;375.0891459737852;0;0.9535096569387238
"2020-10-09T12:45:18+02:00";1.739782061840746;3.664505385510745;804.881307585073;3.0546160577116;0;210.87226941395568;0;7.85637453978463
"2020-10-09T12:45:19+02:00";3.1917028841953927;1.0451262993673631;1342.3946396031497;2.1071906562865492;0;350.0963414552195;0;8.424942671506539
"2020-10-09T12:45:20+02:00";1.9058018691317007;1.0168305502220671;890.8565645026246;4.415253901858357;1.800946695154542;236.57145749291746;0.8826748370252941;1.8705611120513783
"2020-10-09T12:45:21+02:00";2.034772982075017;1.972566662183173;947.9612716503774;5.091752953524672;0;268.119741779247;0;1.9145621247269184
"2020-10-09T12:45:22+02:00";0.8011175869046441;6.362929595092374;853.4470488115422;0;0;199.38049157807035;0;0
"2020-10-09T12:45:23+02:00";4.048380137928372;4.9526836900369;945.2730196399253;1.2092394884659197;0;240.1162548767471;0;5.656542988768652
"2020-10-09T12:45:24+02:00";3.134176990700772;1.0927584079502444;1396.2829075600544;2.072263084226893;0;407.9433059288321;0;1.092852651981883
"2020-10-09T12:45:25+02:00";1.9691729861630318;2.0622271520661832;1048.282742902673;1.7793947950747342;1.0713121907972423;274.6598949856235;0;4.480410467291956
"2020-10-09T12:45:26+02:00";1.8199677298068844;0.8733735533586525;887.6805682098363;3.0135629242230793;0;247.23021765174357;0;1.0006410413928564
"2020-10-09T12:45:27+02:00";0.8965686184395878;7.224376282803325;950.2913845398203;2.954077079812288;0;242.31114379301894;0;6.8389283334214594
"2020-10-09T12:45:28+02:00";2.3567252546331803;1.1828371878039543;1109.6800761768284;0;0;293.9825037981685;0;0
"2020-10-09T12:45:29+02:00";3.245500360713979;1.0494538681607164;1229.0776072565895;3.623907328354782;0;328.75719167069883;0;1.7537806097520947
"2020-10-09T12:45:30+02:00";1.833840874898182;1.8634911713841107;923.2811379895535;2.028087017678231;0;237.43523173346807;0;4.213949432253164
"2020-10-09T12:45:31+02:00";2.002459208341161;0.9836337920555636;835.5911415689568;0.9838086773892633;0;251.1127265760589;0;0.9771356577878171
"2020-10-09T12:45:32+02:00";0.6598160262950822;5.468539273104664;736.2166870403208;2.02620445114322;null;182.58546777383538;null;4.0245285906487185
"2020-10-09T12:45:33+02:00";2.5573995192876384;0.9830544386120671;null;2.450649632166272;0;null;0;1.2136633425002545
