sep=;
"Time";"0x00";"0x01";"0x02";"0x03";"0x08";"0x20"
"2020-06-23T01:44:44+02:00";30.477;0;0;0;807.946;29.122
"2020-06-23T01:44:45+02:00";34.27;0;0;0;894.355;34.12
"2020-06-23T01:44:46+02:00";27.542;0;0;0;902.371;31.593
"2020-06-23T01:44:47+02:00";53.891;0;0;0;7.601;42.18
"2020-06-23T01:44:48+02:00";52.635;0;0;0;956.476;40.965
"2020-06-23T01:44:49+02:00";35.353;0;0;0;663.109;23.228
"2020-06-23T01:44:50+02:00";36.839;0;0;0;695.183;29.62
"2020-06-23T01:44:51+02:00";32.104;0;0;0;793.7;28.783
"2020-06-23T01:44:52+02:00";27.64;0;0;0;731.673;27.506
"2020-06-23T01:44:53+02:00";27.64;0;0;0;738.514;24.798
"2020-06-23T01:44:54+02:00";74.378;0;0;0;737.478;29.781
"2020-06-23T01:44:55+02:00";19.08;0;0;0;776.052;30.07
"2020-06-23T01:44:56+02:00";26.673;0;0;0;794.221;54.529
"2020-06-23T01:44:57+02:00";88.642;0;0;0;533.871;298.349
"2020-06-23T01:44:58+02:00";81.307;0;0;0;293.925;589.843
"2020-06-23T01:44:59+02:00";66.305;0;0;0;191.913;915.601
"2020-06-23T01:45:00+02:00";36.385;0;0;0;973.775;347.992
"2020-06-23T01:45:01+02:00";15.051;0;0;0;814.759;27.611
"2020-06-23T01:45:02+02:00";39.957;0;0;0;756.084;34.941
"2020-06-23T01:45:03+02:00";32.905;0;0;0;744.649;26.262
"2020-06-23T01:45:04+02:00";30.15;0;0;0;777.185;29.67
"2020-06-23T01:45:05+02:00";29.198;0;0;0;734.604;26.445
"2020-06-23T01:45:06+02:00";28.614;0;0;0;714.525;68.174
"2020-06-23T01:45:07+02:00";73.279;0;0;0;416.356;366.885
"2020-06-23T01:45:08+02:00";75.444;0;0;0;101.584;577.211
"2020-06-23T01:45:09+02:00";136.859;0;0;0;8.434;949.425
"2020-06-23T01:45:10+02:00";73.156;0;0;0;31.107;566.07
"2020-06-23T01:45:11+02:00";15.557;0;0;0;19.156;25.206
"2020-06-23T01:45:12+02:00";28.638;0;0;0;660.938;24.478
"2020-06-23T01:45:13+02:00";24.477;0;0;0;662.699;23.709
"2020-06-23T01:45:14+02:00";35.922;0;0;0;657.151;26.024
"2020-06-23T01:45:15+02:00";25.994;0;0;0;738.171;28.954
"2020-06-23T01:45:16+02:00";32.66;0;0;0;712.573;27.267
"2020-06-23T01:45:17+02:00";36.079;0;0;0;790.536;29.179
"2020-06-23T01:45:18+02:00";28.101;0;0;0;870.676;30.51
"2020-06-23T01:45:19+02:00";28.101;0;0;0;663.004;20.152
"2020-06-23T01:45:20+02:00";14.829;0;0;0;441.88;17.056
"2020-06-23T01:45:21+02:00";27.589;0;0;0;408.039;16.539
"2020-06-23T01:45:22+02:00";16.845;0;0;0;367.182;16.488
"2020-06-23T01:45:23+02:00";25.042;0;0;0;362.268;14.687
"2020-06-23T01:45:24+02:00";16.501;0;0;0;369.262;null
"2020-06-23T01:45:25+02:00";23.195;0;0;0;373.91;18.683
"2020-06-23T01:45:26+02:00";31.329;0;0;0;863.589;34.364
"2020-06-23T01:45:27+02:00";18.438;0;0;0;802.954;34.917
"2020-06-23T01:45:28+02:00";56.448;0;0;0;19.35;38.581
