sep=;
"Time";"0x00";"0x01";"0x02";"0x03";"0x08";"0x20"
"2020-06-23T01:51:52+02:00";57.826;0;0;0;901.824;42.035
"2020-06-23T01:51:53+02:00";31.064;0;0;0;843.76;34.503
"2020-06-23T01:51:54+02:00";14.087;0;0;0;879.494;49.14
"2020-06-23T01:51:55+02:00";43.177;0;0;0;79.566;32.373
"2020-06-23T01:51:56+02:00";26.624;0;0;0;87.599;57.557
"2020-06-23T01:51:57+02:00";48.715;0;0;0;923.991;482.816
"2020-06-23T01:51:58+02:00";48.715;0;0;0;747.248;927.048
"2020-06-23T01:51:59+02:00";134.331;0;0;0;484.599;null
"2020-06-23T01:52:00+02:00";40.762;0;0;0;610.632;819.343
"2020-06-23T01:52:01+02:00";40.762;0;0;0;229.913;112.526
"2020-06-23T01:52:02+02:00";40.434;0;0;0;993.865;35.038
"2020-06-23T01:52:03+02:00";21.266;0;0;0;927.673;35.088
"2020-06-23T01:52:04+02:00";47.696;0;0;0;885.676;37.244
"2020-06-23T01:52:05+02:00";56.182;0;0;0;6.675;39.624
"2020-06-23T01:52:06+02:00";40.908;0;0;0;956.889;66.689
"2020-06-23T01:52:07+02:00";63.44;0;0;0;753.762;263.876
"2020-06-23T01:52:08+02:00";91.435;0;0;0;428.805;359.904
"2020-06-23T01:52:09+02:00";91.435;0;0;0;526.176;674.142
"2020-06-23T01:52:10+02:00";94.662;0;0;0;369.02;160.127
"2020-06-23T01:52:11+02:00";26.064;0;0;0;162.227;40.895
"2020-06-23T01:52:12+02:00";27.333;0;0;0;10.931;32.674
"2020-06-23T01:52:13+02:00";31.619;0;0;0;913.462;30.499
"2020-06-23T01:52:14+02:00";16.116;0;0;0;860.77;null
"2020-06-23T01:52:15+02:00";36.262;0;0;0;811.612;31.289
"2020-06-23T01:52:16+02:00";42.23;0;0;0;39.82;35.176
"2020-06-23T01:52:17+02:00";37.136;0;0;0;952.609;35.199
"2020-06-23T01:52:18+02:00";54.811;0;0;0;113.176;51.952
"2020-06-23T01:52:19+02:00";54.811;0;0;0;92.639;43.52
"2020-06-23T01:52:20+02:00";22.344;0;0;0;472.919;17.93
"2020-06-23T01:52:21+02:00";15.333;0;0;0;402.691;17.483
